"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"J_Waste","5C2","Open burning of waste",NA,"0.41933257620499997","4.440575238119","NA","NA","4.032518436548","4.3404912058729996","4.4656051443609996","1.69365774335","16.205115404099001","0.20206449150899999","4.1237651328000002E-2","NA","9","8.6999999999999993","4.8","NA","NA","NA","72.13226677982","0.74503665619399995","0.97574876176299996","1.1685198361819999","0.36212349832200003","3.2514287524609999","NA","175.06766116175399",NA,"NA","NA","NA","NA","NA","412.37651328361198","Waste burnt [kt]"
"J_Waste","5D1","Domestic wastewater handling",NA,"NA","3.6492936121999997E-2","NA","1.5523817336970001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","58191.485999999997","Population Size (1000 head)"
"J_Waste","5D2","Industrial wastewater handling",NA,"NA","0.31543030384699999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","796.53329468515437","COD wastewater [Gg]"
"J_Waste","5D3","Other wastewater handling",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"J_Waste","5E","Other waste (please specify in the IIR)",NA,"0.41143370000000001","2.0347434999999998","NA","NA","2.9274240651490002","3.1509982187499999","3.2418252193399999","1.2295181073629999","13.0499218","NA","NA","NA","NA","NA","NA","NA","NA","NA","60.892960000000002","0.37524312999999998","0.45781616000000003","0.16627499300000001","0.30487342000000001","1.3042077030000001","NA","127.749342539848",NA,"NA","NA","NA","NA","NA","257.12790000000001","Mass burnt in accidental and celebrational fires [kt]"
"M_Other","6A","Other (included in national total for entire territory) (please specify in the IIR)",NA,"0.24903932330100001","1.1003486454539999","NA","10.885082290775999","1.9700317964E-2","3.0957642515000001E-2","6.7543947305999996E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","501.90815446809654","Domestic/Professional Horses Population Size (1000 head)"
NA,"NATIONAL TOTAL","National total (based on fuel sold)","(a)","2292.4562895997765","2224.856700556285","2152.4372600649208","299.6638180262928","168.66713704231901","273.85536905578891","432.91575376499753","40.104308537513546","6237.9392210866336","1371.4252696092535","10.362946198277003","15.585036052700998","34.868863914169999","129.37922497773502","699.29950967221987","322.96388360317297","48.158903424254","1074.7891602230038","536.99804683162085","30.806665470829337","42.174262067766527","20.285524392065287","14.785212578994294","108.05166450965545","4174.0448606149621","6519.1220210936981",NA,"3818646.8300945978","1898922.0301058504","3052825.7309893086","102513.61229365252","22876.693771676171","NA","NA"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"1A3bi(fu)","Road transport: Passenger cars (fuel used)","(b)","612.38396144416799","461.77038438895198","NE","7.1962768231930001","8.6222266920309991","8.6222266920309991","8.6222266920309991","4.800779888448","3567.1528256893298","NE","NE","NE","NE","NE","NE","NE","NE","NE","79.435716163677995","0.202185407589","0.300002103844","0.141226527347","0.32865788255099998","0.97207192133100007","NA","1.5896528723E-2",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bii(fu)","Road transport: Light duty vehicles (fuel used)","(b)","90.150818222083998","38.217058734322002","NE","0.13827914349000001","8.0272912210360001","8.0272912210360001","8.0272912210360001","4.6138793835260001","405.66217089060899","NE","NE","NE","NE","NE","NE","NE","NE","NE","6.0853105272889998","8.7092203778999996E-2","0.104040236944","7.6004423922000006E-2","9.0880990066999998E-2","0.35801785471200004","NA","1.063889896E-3",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3biii(fu)","Road transport: Heavy duty vehicles and buses (fuel used)","(b)","279.19577454602501","20.148033760588","NE","9.2714514006000004E-2","11.110499582132","11.110499582132","11.110499582132","5.980496013402","67.735504891437003","NE","NE","NE","NE","NE","NE","NE","NE","NE","2.0138942580000001","4.4965556598999999E-2","0.27229142606899998","0.304266932983","6.9911793531999999E-2","0.6914357091829999","NA","3.6720994700000002E-4",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3biv(fu)","Road transport: Mopeds & motorcycles (fuel used)","(b)","1.053049543765","8.9927594345739994","NE","7.3552816939999998E-3","0.13248367712799999","0.13248367712799999","0.13248367712799999","1.6726571770999999E-2","75.733188846489995","NE","NE","NE","NE","NE","NE","NE","NE","NE","0.89806287522700001","1.0871861462000001E-2","1.9931746013999999E-2","6.7949134139999997E-3","2.3329202721E-2","6.0927723611000004E-2","NA","1.8229314799999999E-4",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bv(fu)","Road transport: Gasoline evaporation (fuel used)","(b)","NA","186.20834309204","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bvi(fu)","Road transport: Automobile tyre and brake wear (fuel used)","(b)","NA","NA","NA","NA","5.9773276296180002","11.650916905737001","14.725712906852999","1.313799584971","NA","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","3.4019853123000002E-2","3.1122783990000001E-3","4.5943157320000004E-3","NA","4.1726447254000001E-2","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bvii(fu)","Road transport: Automobile road abrasion (fuel used)","(b)","NA","NA","NA","NA","2.3630521588120001","4.3760225163189999","8.7520450326379997","9.2771676733000005E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"ADJUSTMENTS","Sum of approved adjustments (negative value) from Annex VII (CLRTAP)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"COMPLIANCE TOTAL (CLRTAP)","National total for compliance calculations and checks (CLRTAP)","(c)","2340.0616411064934","2229.0367455642481","2152.4372600649208","299.68958907734196","172.65476180201904","278.21642131900995","437.6759936923421","42.150187910183021","6255.3614463656404","1371.4252696092535","10.362946198277003","15.585036052700998","34.868863914169999","129.37922497773502","699.29950967221987","322.96388360317297","48.158903424254","1074.7891602230038","537.95697458165205","31.185358880288998","42.872844674650999","20.817844557529995","15.297365985856999","110.173414098327","4174.0448606149621","6519.1221645949627",NA,"3818646.8300945978","1898922.0301058504","3052825.7309893086","102513.61229365252","22876.693771676171","NA","NA"
NA,"ADJUSTMENTS AND FLEXIBILITIES","Sum of approved adjustments from Annex VII and other flexibilities (negative value) (NECD)","(d)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"COMPLIANCE TOTAL (NECR)","National total for compliance calculations and checks (NECR)","(e)","2340.0616411064934","2229.0367455642481","2152.4372600649208","299.68958907734196","172.65476180201904","278.21642131900995","437.6759936923421","42.150187910183021","6255.3614463656404","1371.4252696092535","10.362946198277003","15.585036052700998","34.868863914169999","129.37922497773502","699.29950967221987","322.96388360317297","48.158903424254","1074.7891602230038","537.95697458165205","31.185358880288998","42.872844674650999","20.817844557529995","15.297365985856999","110.173414098327","4174.0448606149621","6519.1221645949627",NA,"3818646.8300945978","1898922.0301058504","3052825.7309893086","102513.61229365252","22876.693771676171","NA","NA"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEMO ITEMS - NOT TO BE INCLUDED IN NATIONAL TOTALS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O_AviCruise","1A3ai(ii)","International aviation cruise (civil)",NA,"86.677410807632995","2.2996881424760001","4.9135261098900003","NA","1.191087033047","1.191087033047","1.191087033047","0.17866305495699999","11.858186187020999","1.0443398651189999","6.1419076374000001E-2","6.1419076400000001E-4","3.07095382E-4","6.1419076374000001E-2","0.138190627732","0.21496676730799999","0.87817403464599997","6.1435135133000002E-2","NA","NA","NA","NA","NA","NA","NA","NA",NA,"269569.28514120227","NA","NA","NA","NA","NA","NA"
"O_AviCruise","1A3aii(ii)","Domestic aviation cruise (civil)",NA,"3.8234069400789998","0.28056817194","0.273405791432","NA","7.6793254827000001E-2","7.6793254827000001E-2","7.6793254827000001E-2","1.1518988224E-2","1.782428212006","0.183170861682","3.417572393E-3","3.4175723999999998E-5","1.7087861999999999E-5","3.417572393E-3","7.6890041629999999E-3","1.1961503375E-2","4.8841482183000003E-2","3.4213084370000001E-3","NA","NA","NA","NA","NA","NA","NA","NA",NA,"14999.948327683407","NA","NA","NA","NA","NA","NA"
"P_IntShipping","1A3di(i)","International maritime navigation",NA,"236.76157325638499","7.2505594848839996","130.71317619522199","3.0462833261000001E-2","20.354828020332999","21.484935634719001","21.484935634719001","3.1469835764290002","9.4384626887809997","0.48707820981","4.8675108744000002E-2","7.3176224302000006E-2","1.2874369639180001","1.3725366236259999","3.3545835198499998","59.504337321500998","0.50496336291999999","3.6555399913670001","1.0152341987989999","6.0925666519999998E-3","3.0462833261000001E-2","3.0462833261000001E-2","3.0462833259999999E-3","7.0064516499999993E-2","0.35297631898499998","1.084651822056",NA,"126236.8886565506","NA","NA","NA","NA","NA","NA"
"z_Memo","1A5c","Multilateral operations",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"z_Memo","6B","Other not included in national total of the entire territory (please specify in the IIR)",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NA","NA","NA","NA","NA","NA","NA"
"N_Natural","11A","Volcanoes",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NA","NA","NA","NA","NA","NO","NO"
"N_Natural","11B","Forest fires",NA,"0.3705","0.97499999999999998","NA","0.23536572250000001","0.516927272612","0.63180000000000003","0.97641818153100002","4.6523454535000001E-2","10.53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"N_Natural","11C","Other natural emissions (please specify in the IIR)",NA,"0.33307352941200002","91.966921568627995","NA","8.1429185723659998","5.6193529903709996","18.633551172821999","36.366822040465998","9.4191317625999998E-2","9.4744150326799996","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.4","2.88","1.88","0.92","1.08","6.76","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (a): Sum of NFR categories (rows 14-140). The geographic area of the National Total corresponds to the geographical scope of EMEP, which is identical with the NECD territory, except for Portugal (EMEP domain includes emissions of Madeira and the Azores, but the NECD territory does not cover emissions of Madeira and the Azores). The geographical scope of EMEP means the area within which, co-ordinated by the centres of the EMEP, monitoring is carried out (see EMEP Protocol, Article 1/4).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (b): UNECE reporting guidelines 2014, paragraph 23: The Parties Austria, Belgium, Ireland, Lithuania, Luxembourg, the Netherlands, Switzerland and the United Kingdom of Great Britain and Northern Ireland may choose to use the national emission total calculated on the basis of fuels used in the geographic area of the Party as a basis for compliance with their respective emission ceilings.
If one Party has chosen to report emission on the basis of fuel used for compliance, it shall report those information for all the related NFR categories available in the reporting template (row 143-149).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (c): The 'National Total for Compliance (CLRTAP)' includes the ‘National Total (based on fuel sold)’ (row 141) corrected for i) approved adjustments to national totals (row 151) and, if applicable, ii) national totals based on transport fuel used (rows 143-149).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (d): Reporting of adjustments and additional flexibilities according to the NEC Directive, Article 5/2-4. Should only include approved items from Annex VII and should be reported as a negative value.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (e): The 'National Total for Compliance (NECD)' includes the ‘National Total (based on fuel sold)’ (row 141) corrected for i) approved adjustments and flexibilities to national totals (row 153) and, if applicable, ii) national totals based on transport fuel used (rows 143-149) as well as iii) the subtraction of sectors 3B + 3D for NOx and NMVOC (only from 2020 onwards and for the year 2005 as a basis for emission reduction commitment calculations), according to the NEC Directive, Article 4/3(d).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
