"ANNEX 1: National sector emissions: Main pollutants, particulate matter, heavy metals and persistent organic pollutants","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","...19","...20","...21","...22","...23","...24","...25","...26","...27","...28","...29","...30","...31","...32","...33","...34","...35","...36","...37","...38"
"J_Waste","5C2","Open burning of waste",NA,"0.478869787135","4.7443931406689996","NA","NA","4.1947348248259999","4.5150964352959999","4.6452433405380003","1.761788626427","17.237912851465001","0.212662280397","4.3400465387000001E-2","NA","9","8.6999999999999993","4.8","NA","NA","NA","79.900346634168997","0.74784067304000001","0.98450815870099995","1.1772792331199999","0.36212349832200003","3.2717515631829999","NA","200.81599277246801",NA,"NA","NA","NA","NA","NA","434.00465387113098","Waste burnt [kt]"
"J_Waste","5D1","Domestic wastewater handling",NA,"NA","3.5511463957999999E-2","NA","1.5477666493510001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","57268.360999999997","Population Size (1000 head)"
"J_Waste","5D2","Industrial wastewater handling",NA,"NA","0.32868638911600001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","830.0079264663832","COD wastewater [Gg]"
"J_Waste","5D3","Other wastewater handling",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"J_Waste","5E","Other waste (please specify in the IIR)",NA,"0.46170620000000001","2.2893235000000001","NA","NA","2.9629600961840001","3.18924821875","3.2811777692400002","1.2444432403970001","13.6786618","NA","NA","NA","NA","NA","NA","NA","NA","NA","67.437560000000005","0.39449413","0.48829690999999997","0.17702346799999999","0.32572867","1.3855431779999998","NA","145.13439208394101",NA,"NA","NA","NA","NA","NA","273.17039999999997","Mass burnt in accidental and celebrational fires [kt]"
"M_Other","6A","Other (included in national total for entire territory) (please specify in the IIR)",NA,"0.195522791014","0.83930390117499998","NA","10.558445811204001","1.5013464294E-2","2.3592586748000001E-2","5.1474734723000001E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","367.63016467650266","Domestic/Professional Horses Population Size (1000 head)"
NA,"NATIONAL TOTAL","National total (based on fuel sold)","(a)","2754.7133704466683","2735.978229440444","3577.7099316183203","308.54970614510319","230.43695480982066","372.52907880110718","581.39420352562422","44.072963082356907","7493.0662715811959","2948.1351166570889","26.719496856843001","38.775788572639996","47.428101333693988","180.60668078242992","695.05429244169704","330.85997022342593","75.929346521838994","1147.5544922164779","1217.4472639191547","59.412653929008421","97.661762031369562","47.220652062642991","30.588972125834712","234.88404014885566","3157.142610819853","12469.385813081362",NA,"3935403.9710776722","2775586.9184994437","1972084.41087812","64012.219754946127","15017.991757087104","NA","NA"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"1A3bi(fu)","Road transport: Passenger cars (fuel used)","(b)","776.46046382191298","566.63784474245006","NE","0.67966286944099996","5.594550316756","5.594550316756","5.594550316756","2.4181441446349998","4267.2052698939196","NE","NE","NE","NE","NE","NE","NE","NE","NE","150.74014409268099","0.20152062236400001","0.34114235517500002","0.141963282345","0.37984082670899999","1.0644670865929999","NA","3.0466370183999999E-2",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bii(fu)","Road transport: Light duty vehicles (fuel used)","(b)","99.247036440304001","53.774754587617998","NE","6.7120717423000006E-2","5.5013583759109999","5.5013583759109999","5.5013583759109999","2.990081956964","583.85153371922604","NE","NE","NE","NE","NE","NE","NE","NE","NE","12.901504139644","7.0725382591999994E-2","9.0579625790000007E-2","6.6308425401000001E-2","7.9168410694999997E-2","0.30678184447800005","NA","2.4738270389999999E-3",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3biii(fu)","Road transport: Heavy duty vehicles and buses (fuel used)","(b)","288.97883619892599","23.069499182918001","NE","8.7544060830999998E-2","11.815823475914","11.815823475914","11.815823475914","5.9079117379569999","71.646024229459996","NE","NE","NE","NE","NE","NE","NE","NE","NE","1.9015379402320001","5.1356205071E-2","0.31099035293100002","0.34751032098200002","7.9887430110999996E-2","0.78974430909500004","NA","3.2899624700000001E-4",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3biv(fu)","Road transport: Mopeds & motorcycles (fuel used)","(b)","1.4897571954290001","14.808719129419","NE","1.0649474407999999E-2","0.22948637907800001","0.22948637907800001","0.22948637907800001","2.7860189596E-2","110.060784600912","NE","NE","NE","NE","NE","NE","NE","NE","NE","2.5433340039229999","1.5591439017000001E-2","2.8584304865E-2","9.7446493860000004E-3","3.3456629558000002E-2","8.7377022826000017E-2","NA","5.1655363599999995E-4",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bv(fu)","Road transport: Gasoline evaporation (fuel used)","(b)","NA","257.96400643054102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bvi(fu)","Road transport: Automobile tyre and brake wear (fuel used)","(b)","NA","NA","NA","NA","5.5640757269680003","10.871385191299","13.711755233109001","1.2157611572980001","NA","IE","IE","IE","IE","IE","IE","IE","IE","IE","NA","3.1488891985000003E-2","2.923139861E-3","4.3151112239999999E-3","NA","3.8727143070000004E-2","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,"1A3bvii(fu)","Road transport: Automobile road abrasion (fuel used)","(b)","NA","NA","NA","NA","2.1982185899409998","4.0707751665569996","8.1415503331130008","8.6300432960999998E-2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NE","NE","NE","NE","NE","NE","NE"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"ADJUSTMENTS","Sum of approved adjustments (negative value) from Annex VII (CLRTAP)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"COMPLIANCE TOTAL (CLRTAP)","National total for compliance calculations and checks (CLRTAP)","(c)","2824.8878401016391","2764.3847110076917","3577.7099316183203","308.586781853253","234.05425184004997","376.57382161743379","585.88444588348182","45.69462512140398","7642.7448104541791","2948.1351166570889","26.719496856843001","38.775788572639996","47.428101333693988","180.60668078242992","695.05429244169704","330.85997022342593","75.929346521838994","1147.5544922164779","1222.5250765191527","59.782909281058004","98.435118282154008","47.789894684214012","31.160647218461996","237.168569465888","3157.142610819853","12469.386790875871",NA,"3935403.9710776722","2775586.9184994437","1972084.41087812","64012.219754946127","15017.991757087104","NA","NA"
NA,"ADJUSTMENTS AND FLEXIBILITIES","Sum of approved adjustments from Annex VII and other flexibilities (negative value) (NECD)","(d)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"COMPLIANCE TOTAL (NECR)","National total for compliance calculations and checks (NECR)","(e)","2824.8878401016391","2764.3847110076917","3577.7099316183203","308.586781853253","234.05425184004997","376.57382161743379","585.88444588348182","45.69462512140398","7642.7448104541791","2948.1351166570889","26.719496856843001","38.775788572639996","47.428101333693988","180.60668078242992","695.05429244169704","330.85997022342593","75.929346521838994","1147.5544922164779","1222.5250765191527","59.782909281058004","98.435118282154008","47.789894684214012","31.160647218461996","237.168569465888","3157.142610819853","12469.386790875871",NA,"3935403.9710776722","2775586.9184994437","1972084.41087812","64012.219754946127","15017.991757087104","NA","NA"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEMO ITEMS - NOT TO BE INCLUDED IN NATIONAL TOTALS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O_AviCruise","1A3ai(ii)","International aviation cruise (civil)",NA,"63.859360847954001","2.9549072476279998","2.6768021168759999","NA","1.221377858706","1.221377858706","1.221377858706","0.183206678806","12.186475292464999","1.460906310763","4.4613368615000003E-2","4.46133686E-4","2.23066843E-4","4.4613368615000003E-2","0.100376132566","0.156146790151","0.63775464852200003","4.4640996332999998E-2","NA","NA","NA","NA","NA","NA","NA","NA",NA,"195793.0124291027","NA","NA","NA","NA","NA","NA"
"O_AviCruise","1A3aii(ii)","Domestic aviation cruise (civil)",NA,"3.8140081429110002","0.57071223350400002","0.19090687715499999","NA","8.9983600491000001E-2","8.9983600491000001E-2","8.9983600491000001E-2","1.3497540073999999E-2","3.4571106333850001","1.069193571779","3.181781286E-3","3.1817813000000001E-5","1.5908905999999999E-5","3.181781286E-3","7.1555930590000002E-3","1.1136234501E-2","4.5305050690000001E-2","3.2056851250000002E-3","NA","NA","NA","NA","NA","NA","NA","NA",NA,"13965.064872805791","NA","NA","NA","NA","NA","NA"
"P_IntShipping","1A3di(i)","International maritime navigation",NA,"218.328917364886","6.673142005191","140.26113388702501","2.8173331699E-2","28.840950771477001","30.442211073968","30.442211073968","4.2904873769689997","8.6973536781150003","0.449442880785","4.4811245439000003E-2","6.7882081356999996E-2","1.1775198061379999","1.255606879056","3.0948559978749999","54.394865763037998","0.46475036812600001","3.3807998038710001","0.93194237923699996","5.6346663400000004E-3","2.8173331699E-2","2.8173331699E-2","2.8173331700000002E-3","6.4798662908000002E-2","0.32521413602999999","0.992195671409",NA,"116836.70148179414","NA","NA","NA","NA","NA","NA"
"z_Memo","1A5c","Multilateral operations",NA,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NA","NA"
"z_Memo","6B","Other not included in national total of the entire territory (please specify in the IIR)",NA,"NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE","NE",NA,"NA","NA","NA","NA","NA","NA","NA"
"N_Natural","11A","Volcanoes",NA,"NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO","NO",NA,"NA","NA","NA","NA","NA","NO","NO"
"N_Natural","11B","Forest fires",NA,"0.20064000000000001","0.52800000000000002","NA","0.23536572250000001","0.279935999938","0.342144","0.52876799984400003","2.5194239994000001E-2","5.7023999999999999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
"N_Natural","11C","Other natural emissions (please specify in the IIR)",NA,"0.29976617647100001","91.870229411764996","NA","8.1296993104730007","5.2105202830959998","17.298136027133001","33.765316251454003","8.4772185863999996E-2","8.5269735294120004","NA","NA","NA","NA","NA","NA","NA","NA","NA","0.4","2.88","1.88","0.92","1.08","6.76","NA","NA",NA,"NA","NA","NA","NA","NA","NE","NE"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (a): Sum of NFR categories (rows 14-140). The geographic area of the National Total corresponds to the geographical scope of EMEP, which is identical with the NECD territory, except for Portugal (EMEP domain includes emissions of Madeira and the Azores, but the NECD territory does not cover emissions of Madeira and the Azores). The geographical scope of EMEP means the area within which, co-ordinated by the centres of the EMEP, monitoring is carried out (see EMEP Protocol, Article 1/4).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (b): UNECE reporting guidelines 2014, paragraph 23: The Parties Austria, Belgium, Ireland, Lithuania, Luxembourg, the Netherlands, Switzerland and the United Kingdom of Great Britain and Northern Ireland may choose to use the national emission total calculated on the basis of fuels used in the geographic area of the Party as a basis for compliance with their respective emission ceilings.
If one Party has chosen to report emission on the basis of fuel used for compliance, it shall report those information for all the related NFR categories available in the reporting template (row 143-149).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (c): The 'National Total for Compliance (CLRTAP)' includes the ‘National Total (based on fuel sold)’ (row 141) corrected for i) approved adjustments to national totals (row 151) and, if applicable, ii) national totals based on transport fuel used (rows 143-149).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (d): Reporting of adjustments and additional flexibilities according to the NEC Directive, Article 5/2-4. Should only include approved items from Annex VII and should be reported as a negative value.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Note (e): The 'National Total for Compliance (NECD)' includes the ‘National Total (based on fuel sold)’ (row 141) corrected for i) approved adjustments and flexibilities to national totals (row 153) and, if applicable, ii) national totals based on transport fuel used (rows 143-149) as well as iii) the subtraction of sectors 3B + 3D for NOx and NMVOC (only from 2020 onwards and for the year 2005 as a basis for emission reduction commitment calculations), according to the NEC Directive, Article 4/3(d).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
